# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 15
# N_spec = 19
# phase = 31.77
# dm15 = 1.17
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9452   2.38944          0.594758        0.137844    30.8024  1.24082   0.0218885              4
        9454   2.43359          0.621026        0.133828    30.8027  1.24164   0.0218374              4
        9456   2.63114          0.718903        0.0982877   30.803   1.24269   0.0217727              4
        9458   2.6603           0.747912        0.0985261   30.8019  1.24222   0.021797               4
        9460   2.3733           0.471218        0.0421789   30.801   1.24124   0.0218547              4
        9462   2.19853          0.429595        0.0391818   30.8023  1.24322   0.0217353              4
        9464   2.28528          0.748986        0.0639475   30.8048  1.2458    0.0215829              4
        9466   2.40859          0.94534         0.115635    30.8038  1.24475   0.0216447              4
        9468   2.43006          1.02896         0.16279     30.8007  1.24222   0.0217914              4
        9470   2.4615           1.06246         0.179634    30.8001  1.24175   0.0218188              4
        9472   2.60004          0.908194        0.153205    30.7981  1.24077   0.0218711              4
        9474   2.7444           0.942989        0.178436    30.7939  1.23835   0.0220051              4
        9476   2.78329          0.965526        0.179897    30.7959  1.23919   0.0219612              4
        9478   2.70665          0.876678        0.137753    30.7994  1.24159   0.021825               4
        9480   2.67567          0.785838        0.156133    30.7988  1.24271   0.0217511              4
        9482   2.66628          0.791426        0.145615    30.8005  1.24386   0.0216863              4
        9484   2.6145           0.887395        0.139686    30.8015  1.24237   0.0217855              4
        9486   2.58816          0.969099        0.198879    30.7945  1.238     0.0220294              4
        9488   2.61465          1.10167         0.234894    30.7891  1.23702   0.0220661              4
        9490   2.59846          1.16571         0.198307    30.7946  1.24093   0.0218449              4
        9492   2.46082          0.98195         0.149516    30.7982  1.24272   0.0217482              4
        9494   2.49332          0.9881          0.15445     30.7968  1.24194   0.021791               4
        9496   2.64206          1.25373         0.215081    30.795   1.24114   0.0218334              4
        9498   2.70887          1.28376         0.20883     30.7969  1.24221   0.0217745              4
        9500   2.6662           1.07218         0.144777    30.7996  1.24339   0.0217124              4
        9502   2.54324          0.872545        0.121939    30.7956  1.24101   0.021844               4
        9504   2.43778          0.733297        0.1325      30.7829  1.23493   0.0221698              4
        9506   2.40743          0.769317        0.13524     30.7829  1.23576   0.0221169              4
        9508   2.52655          1.10124         0.163527    30.7949  1.24189   0.0217847              4
        9510   2.71475          1.42587         0.197157    30.7985  1.24375   0.0216843              4
        9512   2.73373          1.39063         0.199319    30.7985  1.24398   0.0216695              4
        9514   2.63256          1.17305         0.163976    30.7959  1.24301   0.0217187              4
        9516   2.65813          0.703119        0.0842995   30.7907  1.24067   0.0218428              4
        9518   2.8545           0.291644        0.172873    30.7906  1.24078   0.0218354              4
        9520   2.97148          0.265159        0.479722    30.7953  1.24317   0.0217061              4
        9522   2.99497          0.279578        0.570579    30.7897  1.24069   0.0218369              4
        9524   2.92459          0.308942        0.348701    30.774   1.23345   0.0222214              4
        9526   2.7446           0.318235        0.0774933   30.775   1.23415   0.0221814              4
        9528   2.68323          0.70415         0.0758258   30.7896  1.24119   0.0218042              4
        9530   2.77756          0.734462        0.0599512   30.7951  1.24441   0.0216264              4
        9532   2.88752          0.839559        0.0481976   30.7956  1.2473    0.0214453              4
        9534   2.8934           1.34232         0.11032     30.7961  1.24904   0.0213366              4
        9536   2.81075          1.93431         0.21298     30.7959  1.24742   0.0214389              4
        9538   2.70607          2.06765         0.298852    30.7946  1.24477   0.0216014              4
        9540   2.60613          1.81174         0.286159    30.7906  1.24343   0.0216665              4
        9542   2.54863          1.34605         0.207306    30.7855  1.24227   0.0217163              4
        9544   2.62838          0.688591        0.0753223   30.7887  1.24315   0.0216756              4
        9546   2.65857          0.388949        0.0260888   30.794   1.24443   0.0216198              4
        9548   2.53143          0.938828        0.117346    30.794   1.24424   0.0216318              4
        9550   2.49611          1.18725         0.220772    30.793   1.24374   0.0216583              4
        9552   2.68601          0.613322        0.110056    30.7985  1.24505   0.0216006              4
        9554   2.9011           0.122688        0.118455    30.805   1.24686   0.0215162              4
        9556   2.96654          0.121938        0.370351    30.8033  1.24659   0.021526               4
        9558   2.85409          0.140753        0.461048    30.7973  1.24552   0.0215658              4
        9560   2.66317          0.150037        0.204394    30.7967  1.24538   0.0215719              4
        9562   2.41911          0.780029        0.217156    30.7984  1.24551   0.0215713              4
        9564   2.29565          1.17234         0.21782     30.7984  1.24548   0.0215731              4
        9566   2.36137          1.30123         0.226063    30.7959  1.24516   0.0215821              4
        9568   2.53597          1.30973         0.223618    30.7949  1.24513   0.0215791              4
        9570   2.64965          0.933723        0.151171    30.7948  1.24523   0.0215727              4
