# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 43
# phase = -3.61
# dm15 = 1.1
# z = 0.027

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        8602   0.748488         0.0697253        0.109507     -3.55578  1.06137  0.0327998              10
        8604   0.767445         0.0665412        0.122143     -3.61577  1.0775   0.0325732              10
        8606   0.77796          0.0674821        0.115491     -3.64957  1.08343  0.0323369              10
        8608   0.770646         0.0685237        0.122064     -3.66372  1.08553  0.0321927              10
        8610   0.757988         0.0731999        0.130304     -3.66426  1.08631  0.0322446              10
        8612   0.759926         0.0752009        0.118314     -3.65865  1.08598  0.0323041              10
        8614   0.763809         0.0731929        0.123851     -3.67268  1.08871  0.0324072              10
        8616   0.737125         0.068458         0.14226      -3.59249  1.05726  0.0330296              10
        8618   0.706877         0.0717329        0.152982     -3.50506  1.0215   0.0338845              10
        8620   0.706744         0.0694458        0.15402      -3.51532  1.02954  0.0339404              10
        8622   0.745293         0.0699323        0.13613      -3.60132  1.07126  0.0332665              10
        8624   0.753491         0.0686853        0.124975     -3.62447  1.08267  0.0331166              10
        8626   0.749841         0.0698915        0.123519     -3.65818  1.08211  0.0331969              10
        8628   0.745161         0.0642768        0.118457     -3.67759  1.07854  0.0332729              10
        8630   0.754767         0.0631089        0.112071     -3.6597   1.08154  0.0330977              10
        8632   0.762481         0.0582206        0.11441      -3.63109  1.08472  0.032834               10
        8634   0.746418         0.074702         0.133417     -3.54898  1.0712   0.0329576              10
        8636   0.738411         0.0675949        0.134366     -3.53566  1.06965  0.0333539              10
        8638   0.743036         0.059423         0.10662      -3.60687  1.08093  0.033341               10
        8640   0.736435         0.0496077        0.0983255    -3.66083  1.08608  0.0331006              10
        8642   0.741959         0.0491218        0.100251     -3.69031  1.09525  0.0330354              10
        8644   0.763358         0.0574739        0.0988445    -3.6973   1.10279  0.0328406              10
        8646   0.768919         0.0605523        0.112956     -3.67375  1.09571  0.0328617              10
        8648   0.772605         0.0679266        0.132982     -3.62073  1.07973  0.0327922              10
        8650   0.751657         0.095593         0.156895     -3.44089  1.04311  0.0333368              10
        8652   0.743045         0.0870046        0.159824     -3.38219  1.03709  0.0342374              10
        8654   0.763074         0.07158          0.144657     -3.50254  1.06411  0.0341776              10
        8656   0.761382         0.0700879        0.141396     -3.63662  1.08253  0.0335992              10
        8658   0.749657         0.0711183        0.141604     -3.66532  1.07922  0.0333655              10
        8660   0.762173         0.066875         0.13212      -3.65112  1.07996  0.0332692              10
        8662   0.774406         0.0693882        0.121996     -3.63477  1.08413  0.0331233              10
        8664   0.766726         0.0654073        0.122606     -3.63375  1.08633  0.0331815              10
        8666   0.751134         0.0656841        0.128019     -3.6328   1.08777  0.0333959              10
        8668   0.740836         0.0680701        0.13646      -3.62839  1.08613  0.0334449              10
        8670   0.737303         0.0671989        0.131668     -3.63255  1.08391  0.0332544              10
        8672   0.730217         0.0679987        0.133369     -3.59159  1.07561  0.0331108              10
        8674   0.716605         0.0800645        0.140695     -3.57909  1.05696  0.0335694              10
        8676   0.71514          0.0728936        0.147312     -3.6168   1.05629  0.0339799              10
        8678   0.734978         0.0643366        0.140572     -3.65376  1.07465  0.0338057              10
        8680   0.760564         0.068794         0.133471     -3.63099  1.08465  0.0334857              10
        8682   0.775894         0.0660386        0.127353     -3.6172   1.0854   0.033482               10
        8684   0.778815         0.0653894        0.135566     -3.61382  1.08463  0.0336173              10
        8686   0.751519         0.0654954        0.151988     -3.51798  1.06289  0.0337656              10
        8688   0.727783         0.0704073        0.15417      -3.4344   1.04377  0.0335665              10
        8690   0.72527          0.0681909        0.139103     -3.49462  1.05273  0.0331447              10
        8692   0.727071         0.0588814        0.131921     -3.62711  1.07199  0.0332867              10
        8694   0.720196         0.0700902        0.137343     -3.6656   1.08126  0.0334183              10
        8696   0.720194         0.0693731        0.14022      -3.65085  1.08592  0.0332714              10
        8698   0.742538         0.0606091        0.111777     -3.65557  1.09178  0.0331092              10
        8700   0.743086         0.0538927        0.11856      -3.65201  1.09913  0.0338157              10
        8702   0.732749         0.0580352        0.126991     -3.63738  1.09881  0.0343339              10
        8704   0.724719         0.0557009        0.133463     -3.63477  1.09605  0.0341773              10
        8706   0.711222         0.0607029        0.139948     -3.64615  1.08548  0.033755               10
        8708   0.702025         0.0669168        0.141968     -3.67713  1.07717  0.0344467              10
        8710   0.702617         0.0589071        0.141392     -3.67715  1.07977  0.0349551              10
        8712   0.709291         0.063888         0.142677     -3.64202  1.08834  0.0345784              10
        8714   0.701671         0.0620895        0.13984      -3.6121   1.0884   0.0339934              10
        8716   0.698247         0.0678424        0.141826     -3.5704   1.07713  0.0337659              10
        8718   0.698924         0.0654196        0.138575     -3.52846  1.06656  0.0337388              10
        8720   0.69049          0.0655062        0.145847     -3.55955  1.07278  0.0337457              10
        8722   0.691062         0.0673528        0.151406     -3.58832  1.08003  0.0339201              10
        8724   0.703969         0.0632179        0.142197     -3.60365  1.08424  0.0340125              10
        8726   0.703277         0.0619161        0.134892     -3.62418  1.08729  0.033767               10
        8728   0.694695         0.0705299        0.141298     -3.57189  1.07479  0.0336405              10
        8730   0.687056         0.0821945        0.150405     -3.49133  1.05324  0.0338931              10
        8732   0.668938         0.0884887        0.166204     -3.51774  1.05349  0.0341017              10
        8734   0.671225         0.0687303        0.150087     -3.60779  1.07576  0.0339021              10
        8736   0.672714         0.0629971        0.128784     -3.6172   1.08505  0.0337252              10
        8738   0.663576         0.0666584        0.133168     -3.61924  1.08724  0.0336467              10
