# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 32
# phase = -7.32
# dm15 = 1.1
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        9010   0.675275       0.102315         0.101514    -7.39067  1.07267   0.0177034             11
        9012   0.677462       0.0979065        0.098412    -7.32381  1.07771   0.0181904             11
        9014   0.679794       0.102893         0.105678    -7.37487  1.07291   0.0177792             11
        9016   0.678139       0.115592         0.116036    -7.46676  1.06483   0.0171127             11
        9018   0.678462       0.118603         0.12383     -7.4742   1.06511   0.0172531             11
        9020   0.68973        0.11604          0.107593    -7.38579  1.07352   0.0182676             11
        9022   0.678944       0.103118         0.0950723   -7.36034  1.07551   0.0185375             11
        9024   0.674655       0.102257         0.0940837   -7.3744   1.07423   0.0184123             11
        9026   0.684672       0.105105         0.0960256   -7.3721   1.07448   0.0184709             11
        9028   0.683526       0.107158         0.0974887   -7.38993  1.07289   0.0182718             11
        9030   0.687196       0.110383         0.100133    -7.4205   1.07029   0.0179619             11
        9032   0.681177       0.100518         0.0967531   -7.40595  1.07171   0.0181909             11
        9034   0.680459       0.0968609        0.0932654   -7.37937  1.07398   0.0184918             11
        9036   0.679685       0.10189          0.10069     -7.38108  1.07366   0.0184624             11
        9038   0.67963        0.101042         0.0955807   -7.37767  1.07397   0.018545              11
        9040   0.625283       0.0864999        0.0999228   -6.7816   1.10722   0.0170945             10
        9042   0.619502       0.0840579        0.0956656   -6.78231  1.10706   0.0170733             10
        9044   0.609766       0.0863541        0.0908328   -6.78296  1.10691   0.0170903             10
        9046   0.604698       0.0846314        0.0981501   -6.78151  1.10695   0.017125              10
        9048   0.611615       0.0893713        0.101381    -6.77924  1.10703   0.0171328             10
        9050   0.606811       0.0876876        0.100849    -6.77678  1.10711   0.0171298             10
        9052   0.616583       0.0853827        0.0969649   -6.77302  1.10742   0.0171592             10
        9054   0.610618       0.0824167        0.0936828   -6.77086  1.10751   0.017154              10
        9056   0.607068       0.0834979        0.0948555   -6.77079  1.10739   0.017124              10
        9058   0.603957       0.0818772        0.0999538   -6.77429  1.10693   0.0170441             10
        9060   0.609629       0.0831598        0.0999878   -6.77775  1.10643   0.0169568             10
        9062   0.612877       0.0881642        0.100728    -6.78129  1.10586   0.0168516             10
        9064   0.604689       0.0939419        0.111495    -6.82679  1.09998   0.0157367             10
        9066   0.588899       0.0896772        0.109084    -6.87223  1.09393   0.0146292             10
        9068   0.587592       0.0916376        0.101402    -6.87709  1.09348   0.0144948             10
        9070   0.598234       0.0811839        0.10388     -6.84257  1.09795   0.0153511             10
        9072   0.602284       0.0900816        0.107123    -6.78585  1.10515   0.016716              10
        9074   0.597007       0.082983         0.108975    -6.78155  1.10526   0.0168045             10
        9076   0.60636        0.0839831        0.104222    -6.77361  1.1058    0.0170268             10
        9078   0.623084       0.0892022        0.110943    -6.77149  1.10638   0.0170809             10
        9080   0.634665       0.0883332        0.111421    -6.76406  1.10791   0.0171881             10
        9082   0.64605        0.0903976        0.121975    -6.66525  1.11086   0.0172761              9
        9084   0.642006       0.0870001        0.118237    -6.66492  1.11046   0.0172908              9
        9086   0.639182       0.0866511        0.1106      -6.6702   1.10932   0.0171985              9
        9088   0.642377       0.0870064        0.111613    -6.6746   1.10845   0.0171149              9
        9090   0.624368       0.0818427        0.10749     -6.68295  1.10712   0.0168331              9
        9092   0.623023       0.084272         0.110555    -6.69221  1.10567   0.0164592              9
        9094   0.755033       0.0498122        0.023786    -6.89531  1.09345   0.0189065              8
        9096   0.753985       0.0421603        0.0203369   -6.86027  1.09743   0.0195718              8
        9098   0.766442       0.0538004        0.0308971   -6.85437  1.09801   0.0196795              8
        9100   0.754055       0.0371807        0.0282586   -6.85708  1.09754   0.0196451              8
        9102   0.755259       0.0345324        0.0257303   -6.85616  1.09763   0.0196961              8
        9104   0.756077       0.0336234        0.0258676   -6.85054  1.09838   0.0197824              8
        9106   0.764539       0.0410129        0.0279018   -6.86484  1.09666   0.0195032              8
        9108   0.744506       0.0490613        0.0297854   -6.93011  1.08873   0.0183078              8
        9110   0.747624       0.059365         0.0340516   -6.94246  1.08664   0.0179413              8
        9112   0.757643       0.0579342        0.0320259   -6.87291  1.09396   0.0189813              8
        9114   0.766762       0.0628814        0.0373415   -6.83819  1.09791   0.0195785              8
        9116   0.765183       0.0561439        0.0316321   -6.84191  1.09772   0.0196168              8
        9118   0.746073       0.0447468        0.0242773   -6.83009  1.09868   0.0196858              8
        9120   0.764167       0.0492834        0.0381982   -6.81868  1.09966   0.0198366              8
        9122   0.777682       0.0502966        0.0355707   -6.82567  1.09903   0.0199044              8
        9124   0.772598       0.0482823        0.0374602   -6.83113  1.09874   0.0200361              8
        9126   0.773821       0.0522256        0.0428733   -6.93065  1.08648   0.0181757              8
        9128   0.766166       0.067921         0.0403886   -7.02187  1.07392   0.0160983              8
        9130   0.758687       0.0677623        0.0478878   -7.00859  1.07452   0.0162081              8
        9132   0.77323        0.0545412        0.0444457   -6.89364  1.0899    0.0187807              8
        9134   0.778319       0.0525222        0.0421077   -6.84871  1.0962    0.0198634              8
        9136   0.776565       0.0601117        0.0508442   -6.85784  1.09457   0.0197816              8
        9138   0.75601        0.0599542        0.0343602   -6.86277  1.09351   0.019809               8
        9140   0.766549       0.0636668        0.0407469   -6.85439  1.09493   0.0199465              8
        9142   0.759262       0.0558671        0.0337491   -6.83226  1.09737   0.0200902              8
        9144   0.749015       0.0570987        0.0405465   -6.86545  1.09199   0.0192562              8
        9146   0.745825       0.0602267        0.0453568   -6.95642  1.08061   0.0176873              8
        9148   0.74509        0.0627825        0.0422293   -6.95926  1.08129   0.0176853              8
        9150   0.7585         0.0636253        0.0404358   -6.86563  1.09215   0.0193418              8
        9152   0.755885       0.059633         0.0361558   -6.81564  1.09767   0.0202804              8
        9154   0.757725       0.0651798        0.0408648   -6.82005  1.09798   0.0202777              8
        9156   0.748849       0.0587368        0.0430948   -6.82379  1.09838   0.0202777              8
        9158   0.746897       0.0568088        0.042948    -6.81931  1.09954   0.0203588              8
        9160   0.768565       0.0750943        0.0500265   -6.77697  1.11055   0.0210872              8
        9162   0.750235       0.0700754        0.0484565   -6.84785  1.11138   0.0198221              8
        9164   0.718596       0.0780983        0.0492046   -6.98896  1.09819   0.0175037              8
        9166   0.733883       0.0767585        0.0476617   -6.95809  1.10043   0.0181099              8
        9168   0.750403       0.0886338        0.038827    -6.81844  1.12364   0.0206529              8
        9170   0.751334       0.077225         0.0346854   -6.75717  1.12807   0.0217289              8
        9172   0.754367       0.0666222        0.0314396   -6.77595  1.11358   0.0212545              8
        9174   0.753969       0.0627516        0.0318677   -6.79225  1.10391   0.020848               8
        9176   0.777493       0.0831137        0.0386243   -6.76799  1.11235   0.0212677              8
