# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 36
# phase = -7.55
# dm15 = 1.12
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        9540   0.717593       0.283541         0.0850933    -6.32599  1.31241    0.0231787              6
        9542   0.760738       0.310666         0.094518     -6.30039  1.32306    0.0230886              6
        9544   0.7446         0.302695         0.0978055    -6.30752  1.32078    0.0230708              6
        9546   0.720677       0.310041         0.102096     -6.33448  1.31018    0.0231082              6
        9548   0.705492       0.277576         0.0980631    -6.35522  1.29818    0.0230237              6
        9550   0.677374       0.206306         0.0730592    -6.36179  1.29464    0.0229672              6
        9552   0.66215        0.153744         0.0635249    -6.37978  1.28345    0.0228011              6
        9554   0.632608       0.125836         0.0691969    -6.39324  1.27352    0.0227362              6
        9556   0.584269       0.12839          0.0821565    -6.40332  1.2644     0.0227594              6
        9558   0.551825       0.106095         0.0664008    -6.41606  1.25593    0.0226538              6
        9560   0.543804       0.0702527        0.044373     -6.43063  1.24839    0.0224346              6
        9562   0.5274         0.0576967        0.0495823    -6.43561  1.24294    0.0222618              6
        9564   0.506052       0.0568401        0.063448     -6.43351  1.23916    0.0220958              6
        9566   0.533232       0.0696828        0.0747258    -6.44448  1.2324     0.0220589              6
        9568   0.753392       0.286034         0.107484     -6.3674   1.2895     0.0228622              6
        9570   0.777168       0.323402         0.109814     -6.35673  1.29817    0.0229611              6
        9572   0.769283       0.375613         0.134155     -6.38484  1.28034    0.0226965              6
        9574   0.716287       0.379064         0.136282     -6.37472  1.28695    0.0228126              6
        9576   0.735778       0.406297         0.151192     -6.38693  1.27754    0.0228073              6
        9578   0.660815       0.225745         0.111617     -6.41162  1.26062    0.0226122              6
        9580   0.67226        0.172532         0.0665232    -6.33075  1.31644    0.0231339              6
        9582   0.680404       0.211309         0.0781006    -6.35702  1.2993     0.0228796              6
        9584   0.725276       0.254738         0.0871423    -6.36186  1.29616    0.0228301              6
        9586   0.698577       0.227823         0.048073     -6.31482  1.32792    0.023203               6
        9588   0.78032        0.305832         0.0724006    -6.33584  1.31392    0.0230246              6
        9590   0.666557       0.167245         0.0416157    -6.30431  1.33507    0.0232842              6
        9592   0.670896       0.177095         0.0602882    -6.32443  1.32137    0.0231395              6
        9594   0.747744       0.2346           0.0837117    -6.34356  1.3084     0.0230109              6
        9596   0.771187       0.251025         0.0777358    -6.33678  1.31348    0.0230369              6
        9598   0.750909       0.259206         0.0818539    -6.33873  1.31302    0.0229675              6
        9600   0.775607       0.320268         0.0928773    -6.33979  1.3123     0.0229543              6
        9602   0.723462       0.277122         0.0754482    -6.32902  1.31895    0.0230633              6
        9604   0.760416       0.281083         0.0854259    -6.34287  1.30981    0.022939               6
        9606   0.763813       0.237446         0.0688532    -6.32556  1.32175    0.0230626              6
        9608   0.768999       0.197331         0.0685192    -6.32824  1.32018    0.0230295              6
        9610   0.758013       0.16455          0.0588522    -6.32793  1.3205     0.0230276              6
        9612   0.706761       0.122276         0.0767204    -6.42074  1.259      0.0222315              6
        9614   0.722984       0.16846          0.101561     -6.43357  1.25082    0.0221122              6
        9616   0.768547       0.266678         0.0753693    -6.31806  1.32768    0.0230938              6
        9618   0.734436       0.269859         0.0744043    -6.32281  1.32466    0.0230487              6
        9620   0.704065       0.232795         0.0617097    -6.31458  1.33006    0.0231192              6
        9622   0.692394       0.217287         0.0558712    -6.30996  1.33316    0.0231572              6
        9624   0.767298       0.265584         0.0674912    -6.3166   1.32892    0.0230954              6
        9626   0.741748       0.206565         0.0479791    -6.29982  1.34007    0.0232391              6
        9628   0.696011       0.130613         0.036088     -6.30193  1.33879    0.0232183              6
        9630   0.732794       0.171585         0.058587     -6.33107  1.31978    0.0229601              6
        9632   0.671041       0.172633         0.0495195    -6.30293  1.33837    0.0232044              6
        9634   0.729107       0.285167         0.0856324    -6.33337  1.31852    0.0229357              6
        9636   0.563851       0.150154         0.148369     -6.56072  1.16981    0.0209365              6
        9638   0.792543       0.366497         0.119107     -6.3673   1.29655    0.0226361              6
        9640   0.743871       0.342377         0.0755195    -6.31362  1.33174    0.0231085              6
        9642   0.6861         0.300277         0.0679747    -6.31764  1.32913    0.0230781              6
        9644   0.692756       0.299636         0.0623648    -6.31598  1.32897    0.0231729              6
        9646   0.753172       0.349581         0.0718776    -6.32327  1.32137    0.0232863              6
        9648   0.715459       0.294079         0.0510577    -6.31156  1.32914    0.0233881              6
        9650   0.65582        0.178343         0.0428995    -6.31993  1.32627    0.0231658              6
        9652   0.762528       0.241867         0.0618746    -6.30777  1.33564    0.023191               6
        9654   0.824652       0.259798         0.0676188    -6.31261  1.33183    0.0231955              6
        9656   0.820408       0.241931         0.0648584    -6.31707  1.32848    0.0231916              6
        9658   0.732439       0.176424         0.124529     -6.49875  1.21099    0.0215888              6
        9660   0.688791       0.1664           0.0547182    -6.3496   1.3097     0.0227811              6
        9662   0.686108       0.198186         0.0403167    -6.29799  1.34322    0.0232339              6
        9664   0.715127       0.239628         0.050704     -6.3079   1.3369     0.0231489              6
        9666   0.689722       0.23667          0.0449672    -6.29766  1.34338    0.0232539              6
        9668   0.700882       0.300559         0.0601402    -6.30329  1.33963    0.0232192              6
        9670   0.746718       0.328173         0.0733614    -6.30854  1.33679    0.0231472              6
