# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20.000000 and phase < 23.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 23
# N_spec = 33
# phase = 21.28
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
       10022   1.79376        0.19132          0.156048    22.4951  1.20436  0.0119086               4
       10024   1.75534        0.20105          0.14392     22.4941  1.20431  0.0119163               4
       10026   1.72731        0.180195         0.133269    22.4931  1.20425  0.0119242               4
       10028   1.7409         0.125698         0.0967189   22.492   1.20419  0.0119323               4
       10030   1.73138        0.188858         0.102566    22.4909  1.20413  0.0119406               4
       10032   1.6652         0.367646         0.144502    22.4898  1.20407  0.0119492               4
       10034   1.64335        0.446056         0.167816    22.4886  1.204    0.0119579               4
       10036   1.65146        0.400252         0.147735    22.4874  1.20394  0.0119669               4
       10038   1.65778        0.298277         0.107907    22.4862  1.20387  0.0119761               4
       10040   1.69681        0.131033         0.0875572   22.485   1.2038   0.0119855               4
       10042   1.7695         0.0286516        0.0781612   22.4837  1.20373  0.0119952               4
       10044   1.76227        0.0244214        0.0664609   22.4825  1.20366  0.012005                4
       10046   1.65137        0.253229         0.0905078   22.4812  1.20359  0.0120151               4
       10048   1.61047        0.290277         0.119263    22.4798  1.20351  0.0120254               4
       10050   1.62207        0.190359         0.120404    22.4785  1.20343  0.0120359               4
       10052   1.63972        0.138967         0.117979    22.4771  1.20336  0.0120466               4
       10054   1.65808        0.130047         0.0996051   22.4757  1.20328  0.0120575               4
       10056   1.6657         0.0610764        0.0966333   22.4742  1.20319  0.0120686               4
       10058   1.67727        0.0628044        0.103486    22.4728  1.20311  0.0120799               4
       10060   1.75759        0.0651596        0.159221    22.4713  1.20303  0.0120914               4
       10062   1.82699        0.0314497        0.0825277   22.4698  1.20294  0.0121031               4
       10064   1.8138         0.157468         0.102605    22.4683  1.20285  0.012115                4
       10066   1.8277         0.215633         0.117274    22.4667  1.20276  0.0121271               4
       10068   1.80298        0.109048         0.0773445   22.4652  1.20267  0.0121393               4
       10070   1.67846        0.100252         0.112833    22.4636  1.20258  0.0121518               4
       10072   1.54488        0.108958         0.102414    22.4619  1.20249  0.0121645               4
       10074   1.49959        0.121063         0.0942463   22.4603  1.20239  0.0121773               4
       10076   1.52431        0.102517         0.0870553   22.4586  1.2023   0.0121904               4
       10078   1.57758        0.0762117        0.0701783   22.457   1.2022   0.0122036               4
       10080   1.6345         0.106796         0.0793778   22.4553  1.2021   0.012217                4
       10082   1.64533        0.133667         0.0779503   22.4535  1.202    0.0122306               4
       10084   1.61947        0.159773         0.0811287   22.4518  1.2019   0.0122443               4
       10086   1.63018        0.172195         0.104017    22.45    1.20179  0.0122583               4
       10088   1.68933        0.205245         0.151894    22.4482  1.20169  0.0122724               4
       10090   1.71356        0.305213         0.17512     22.4464  1.20158  0.0122866               4
       10092   1.65604        0.327167         0.135621    22.4446  1.20147  0.0123011               4
       10094   1.58702        0.119984         0.0944483   22.4428  1.20137  0.0123157               4
       10096   1.60028        0.104174         0.129647    22.4409  1.20126  0.0123304               4
       10098   1.55049        0.0524614        0.0871357   22.439   1.20114  0.0123454               4
       10100   1.46579        0.116583         0.0611941   22.4372  1.20103  0.0123604               4
       10102   1.50227        0.273415         0.100213    22.4352  1.20092  0.0123757               4
       10104   1.57871        0.336213         0.115248    22.4333  1.2008   0.0123911               4
       10106   1.60224        0.316864         0.117332    22.4314  1.20069  0.0124066               4
       10108   1.56796        0.287998         0.11228     22.4294  1.20057  0.0124223               4
       10110   1.51372        0.211884         0.0844168   22.4274  1.20045  0.0124382               4
       10112   1.49382        0.0690092        0.101252    22.4254  1.20033  0.0124541               4
       10114   1.47868        0.14908          0.172683    22.4234  1.20021  0.0124703               4
       10116   1.44417        0.115024         0.136568    22.4214  1.20009  0.0124865               4
       10118   1.44596        0.0546572        0.0643377   22.4193  1.19997  0.0125029               4
       10120   1.52432        0.043538         0.0640138   22.4173  1.19985  0.0125195               4
       10122   1.63509        0.070349         0.109728    22.4152  1.19972  0.0125361               4
       10124   1.64072        0.120528         0.163462    22.4131  1.1996   0.0125529               4
       10126   1.59591        0.160375         0.228548    22.411   1.19947  0.0125698               4
       10128   1.53971        0.179881         0.293929    22.4089  1.19934  0.0125869               4
       10130   1.46838        0.159525         0.289192    22.4068  1.19921  0.0126041               4
       10132   1.43922        0.109387         0.319208    22.4047  1.19908  0.0126213               4
       10134   1.4267         0.0838219        0.144122    22.4025  1.19895  0.0126387               4
       10136   1.39538        0.0884222        0.113912    22.4004  1.19882  0.0126563               4
       10138   1.4177         0.100417         0.0929608   22.3982  1.19869  0.0126739               4
       10140   1.50077        0.1449           0.0775641   22.396   1.19856  0.0126916               4
       10142   1.551          0.0273882        0.0633357   22.3938  1.19842  0.0127095               4
       10144   1.55648        0.0760057        0.206917    22.3916  1.19829  0.0127274               4
       10146   1.54605        0.107087         0.257682    22.3894  1.19815  0.0127455               4
       10148   1.56263        0.0939131        0.181991    22.5614  1.20897  0.0112512               3
       10150   1.5685         0.0505501        0.0868981   22.5602  1.2089   0.0112599               3
       10152   1.58867        0.0531358        0.0951368   22.5591  1.20883  0.0112687               3
       10154   1.61035        0.0756432        0.125389    22.5579  1.20877  0.0112775               3
       10156   1.55366        0.0514427        0.0871747   22.5568  1.2087   0.0112864               3
       10158   1.45253        0.0556592        0.0576449   22.5556  1.20863  0.0112953               3
       10160   1.44892        0.0343498        0.0563283   22.5545  1.20856  0.0113043               3
       10162   1.51758        0.0564267        0.0952809   22.5533  1.20848  0.0113133               3
       10164   1.59347        0.114469         0.200652    22.5521  1.20841  0.0113224               3
